DATE,VALUE
2004-01-21,2.18750
2004-01-22,2.19000
2004-01-23,2.18500
2004-01-26,2.18750
2004-01-27,2.18500
2004-01-28,2.18750
2004-01-29,2.19000
2004-01-30,2.19000
2004-02-02,2.19000
2004-02-03,2.19000
2004-02-04,2.19000
2004-02-05,2.19000
2004-02-06,2.19000
2004-02-09,2.19000
2004-02-10,2.18250
2004-02-11,2.18000
2004-02-12,2.18500
2004-02-13,2.18250
2004-02-16,2.18250
2004-02-17,2.18000
2004-02-18,2.18000
2004-02-19,2.18000
2004-02-20,2.18000
2004-02-23,2.18250
2004-02-24,2.18250
2004-02-25,2.18063
2004-02-26,2.16250
2004-02-27,2.16000
2004-03-01,2.16000
2004-03-02,2.16000
2004-03-03,2.16750
2004-03-04,2.17250
2004-03-05,2.17000
2004-03-08,2.16750
2004-03-09,2.16250
2004-03-10,2.16750
2004-03-11,2.16750
2004-03-12,2.16000
2004-03-15,2.16000
2004-03-16,2.16250
2004-03-17,2.16000
2004-03-18,2.15500
2004-03-19,2.15000
2004-03-22,2.14500
2004-03-23,2.14750
2004-03-24,2.14000
2004-03-25,2.11250
2004-03-26,2.10250
2004-03-29,2.08750
2004-03-30,2.09000
2004-03-31,2.09000
2004-04-01,2.09000
2004-04-02,2.15000
2004-04-05,2.17750
2004-04-06,2.17500
2004-04-07,2.17000
2004-04-08,2.17000
2004-04-13,2.17250
2004-04-14,2.17000
2004-04-15,2.17000
2004-04-16,2.17250
2004-04-19,2.17000
2004-04-20,2.17000
2004-04-21,2.17750
2004-04-22,2.17500
2004-04-23,2.17750
2004-04-26,2.18000
2004-04-27,2.18250
2004-04-28,2.18000
2004-04-29,2.18750
2004-04-30,2.18250
2004-05-04,2.18250
2004-05-05,2.18000
2004-05-06,2.18500
2004-05-07,2.19250
2004-05-10,2.20000
2004-05-11,2.20000
2004-05-12,2.20250
2004-05-13,2.20250
2004-05-14,2.20750
2004-05-17,2.20250
2004-05-18,2.20000
2004-05-19,2.21000
2004-05-20,2.20750
2004-05-21,2.20250
2004-05-24,2.20250
2004-05-25,2.20250
2004-05-26,2.20250
2004-05-27,2.20000
2004-05-28,2.20000
2004-06-01,2.20500
2004-06-02,2.20000
2004-06-03,2.20000
2004-06-04,2.20000
2004-06-07,2.20250
2004-06-08,2.20000
2004-06-09,2.20000
2004-06-10,2.20750
2004-06-11,2.21000
2004-06-14,2.22000
2004-06-15,2.21750
2004-06-16,2.21000
2004-06-17,2.22000
2004-06-18,2.21750
2004-06-21,2.21500
2004-06-22,2.21500
2004-06-23,2.21500
2004-06-24,2.21500
2004-06-25,2.21500
2004-06-28,2.21500
2004-06-29,2.21500
2004-06-30,2.21500
2004-07-01,2.21500
2004-07-02,2.21750
2004-07-05,2.21250
2004-07-06,2.21750
2004-07-07,2.21500
2004-07-08,2.21500
2004-07-09,2.21500
2004-07-12,2.21500
2004-07-13,2.21750
2004-07-14,2.22000
2004-07-15,2.22000
2004-07-16,2.22000
2004-07-19,2.22000
2004-07-20,2.22000
2004-07-21,2.22000
2004-07-22,2.22000
2004-07-23,2.22000
2004-07-26,2.22000
2004-07-27,2.22000
2004-07-28,2.22000
2004-07-29,2.22000
2004-07-30,2.22000
2004-08-02,2.21750
2004-08-03,2.21750
2004-08-04,2.21750
2004-08-05,2.21750
2004-08-06,2.22000
2004-08-09,2.21000
2004-08-10,2.21000
2004-08-11,2.21000
2004-08-12,2.21000
2004-08-13,2.21000
2004-08-16,2.21000
2004-08-17,2.21000
2004-08-18,2.21000
2004-08-19,2.21000
2004-08-20,2.20500
2004-08-23,2.21000
2004-08-24,2.21000
2004-08-25,2.20750
2004-08-26,2.20750
2004-08-27,2.20750
2004-08-31,2.21000
2004-09-01,2.21000
2004-09-02,2.21250
2004-09-03,2.21250
2004-09-06,2.21313
2004-09-07,2.21313
2004-09-08,2.22000
2004-09-09,2.21875
2004-09-10,2.21000
2004-09-13,2.21000
2004-09-14,2.21000
2004-09-15,2.21000
2004-09-16,2.21000
2004-09-17,2.21000
2004-09-20,2.21000
2004-09-21,2.21000
2004-09-22,2.21000
2004-09-23,2.21000
2004-09-24,2.21000
2004-09-27,2.21000
2004-09-28,2.21000
2004-09-29,2.21000
2004-09-30,2.21000
2004-10-01,2.21000
2004-10-04,2.21000
2004-10-05,2.21000
2004-10-06,2.21000
2004-10-07,2.21000
2004-10-08,2.21000
2004-10-11,2.21000
2004-10-12,2.21000
2004-10-13,2.21000
2004-10-14,2.21000
2004-10-15,2.21000
2004-10-18,2.20750
2004-10-19,2.21000
2004-10-20,2.21000
2004-10-21,2.20000
2004-10-22,2.20250
2004-10-25,2.21000
2004-10-26,2.21000
2004-10-27,2.21000
2004-10-28,2.21000
2004-10-29,2.20750
2004-11-01,2.21000
2004-11-02,2.20750
2004-11-03,2.21000
2004-11-04,2.21000
2004-11-05,2.21000
2004-11-08,2.20750
2004-11-09,2.20750
2004-11-10,2.21000
2004-11-11,2.21000
2004-11-12,2.20750
2004-11-15,2.21000
2004-11-16,2.21000
2004-11-17,2.21000
2004-11-18,2.21000
2004-11-19,2.21000
2004-11-22,2.20750
2004-11-23,2.20750
2004-11-24,2.21000
2004-11-25,2.21000
2004-11-26,2.21000
2004-11-29,2.21000
2004-11-30,2.21000
2004-12-01,2.21000
2004-12-02,2.20500
2004-12-03,2.20250
2004-12-06,2.20250
2004-12-07,2.20250
2004-12-08,2.20000
2004-12-09,2.20000
2004-12-10,2.20000
2004-12-13,2.19750
2004-12-14,2.20000
2004-12-15,2.20000
2004-12-16,2.20000
2004-12-17,2.20000
2004-12-20,2.20000
2004-12-21,2.20000
2004-12-22,2.20000
2004-12-23,2.20000
2004-12-24,2.20250
2004-12-29,2.21000
2004-12-30,2.20750
2004-12-31,2.20750
2005-01-04,2.20000
2005-01-05,2.20000
2005-01-06,2.20250
2005-01-07,2.20000
2005-01-10,2.20000
2005-01-11,2.20000
2005-01-12,2.20000
2005-01-13,2.20000
2005-01-14,2.20000
2005-01-17,2.20000
2005-01-18,2.19750
2005-01-19,2.19750
2005-01-20,2.19750
2005-01-21,2.19500
2005-01-24,2.19750
2005-01-25,2.19500
2005-01-26,2.20000
2005-01-27,2.20000
2005-01-28,2.19250
2005-01-31,2.19500
2005-02-01,2.19500
2005-02-02,2.19500
2005-02-03,2.19500
2005-02-04,2.19500
2005-02-07,2.19500
2005-02-08,2.19500
2005-02-09,2.19000
2005-02-10,2.19250
2005-02-11,2.19250
2005-02-14,2.19000
2005-02-15,2.19000
2005-02-16,2.19000
2005-02-17,2.19000
2005-02-18,2.19000
2005-02-21,2.19000
2005-02-22,2.19000
2005-02-23,2.19000
2005-02-24,2.19000
2005-02-25,2.19000
2005-02-28,2.19000
2005-03-01,2.19000
2005-03-02,2.19000
2005-03-03,2.19000
2005-03-04,2.19000
2005-03-07,2.19000
2005-03-08,2.19000
2005-03-09,2.19000
2005-03-10,2.19000
2005-03-11,2.18750
2005-03-14,2.18500
2005-03-15,2.18500
2005-03-16,2.18250
2005-03-17,2.18500
2005-03-18,2.19000
2005-03-21,2.19000
2005-03-22,2.19000
2005-03-23,2.19000
2005-03-24,2.19000
2005-03-29,2.19000
2005-03-30,2.19000
2005-03-31,2.18750
2005-04-01,2.19000
2005-04-04,2.19000
2005-04-05,2.18500
2005-04-06,2.18000
2005-04-07,2.18000
2005-04-08,2.18500
2005-04-11,2.18250
2005-04-12,2.18000
2005-04-13,2.18500
2005-04-14,2.18250
2005-04-15,2.18000
2005-04-18,2.18000
2005-04-19,2.18000
2005-04-20,2.18000
2005-04-21,2.18000
2005-04-22,2.18000
2005-04-25,2.18000
2005-04-26,2.18000
2005-04-27,2.18000
2005-04-28,2.18250
2005-04-29,2.18000
2005-05-03,2.18000
2005-05-04,2.18000
2005-05-05,2.17750
2005-05-06,2.17750
2005-05-09,2.18000
2005-05-10,2.18000
2005-05-11,2.18000
2005-05-12,2.18000
2005-05-13,2.18000
2005-05-16,2.18000
2005-05-17,2.18000
2005-05-18,2.18000
2005-05-19,2.18000
2005-05-20,2.18000
2005-05-23,2.17750
2005-05-24,2.17750
2005-05-25,2.17000
2005-05-26,2.18000
2005-05-27,2.18000
2005-05-31,2.18000
2005-06-01,2.18000
2005-06-02,2.17000
2005-06-03,2.16750
2005-06-06,2.17000
2005-06-07,2.17000
2005-06-08,2.17000
2005-06-09,2.16750
2005-06-10,2.17000
2005-06-13,2.16250
2005-06-14,2.16000
2005-06-15,2.16250
2005-06-16,2.16500
2005-06-17,2.17000
2005-06-20,2.16000
2005-06-21,2.16000
2005-06-22,2.16000
2005-06-23,2.15500
2005-06-24,2.15250
2005-06-27,2.15000
2005-06-28,2.15750
2005-06-29,2.15500
2005-06-30,2.15750
2005-07-01,2.15000
2005-07-04,2.15750
2005-07-05,2.16000
2005-07-06,2.16000
2005-07-07,2.15667
2005-07-08,2.16000
2005-07-11,2.16000
2005-07-12,2.16000
2005-07-13,2.16000
2005-07-14,2.16500
2005-07-15,2.16750
2005-07-18,2.17000
2005-07-19,2.17000
2005-07-20,2.16750
2005-07-21,2.16750
2005-07-22,2.17000
2005-07-25,2.17000
2005-07-26,2.17000
2005-07-27,2.17000
2005-07-28,2.17000
2005-07-29,2.17000
2005-08-01,2.17000
2005-08-02,2.17000
2005-08-03,2.17000
2005-08-04,2.17000
2005-08-05,2.17000
2005-08-08,2.17000
2005-08-09,2.17500
2005-08-10,2.17000
2005-08-11,2.17000
2005-08-12,2.17000
2005-08-15,2.16750
2005-08-16,2.17000
2005-08-17,2.17000
2005-08-18,2.17000
2005-08-19,2.17000
2005-08-22,2.17000
2005-08-23,2.17000
2005-08-24,2.17000
2005-08-25,2.17000
2005-08-26,2.17250
2005-08-30,2.17500
2005-08-31,2.17500
2005-09-01,2.17000
2005-09-02,2.17000
2005-09-05,2.17250
2005-09-06,2.17500
2005-09-07,2.17250
2005-09-08,2.17500
2005-09-09,2.17250
2005-09-12,2.17250
2005-09-13,2.17000
2005-09-14,2.17000
2005-09-15,2.17750
2005-09-16,2.17500
2005-09-19,2.17000
2005-09-20,2.17500
2005-09-21,2.17000
2005-09-22,2.17500
2005-09-23,2.17750
2005-09-26,2.18000
2005-09-27,2.18000
2005-09-28,2.18750
2005-09-29,2.19000
2005-09-30,2.19000
2005-10-03,2.19750
2005-10-04,2.19750
2005-10-05,2.19750
2005-10-06,2.20000
2005-10-07,2.20500
2005-10-10,2.20250
2005-10-11,2.20500
2005-10-12,2.20000
2005-10-13,2.20000
2005-10-14,2.20250
2005-10-17,2.20500
2005-10-18,2.20500
2005-10-19,2.20750
2005-10-20,2.20750
2005-10-21,2.20500
2005-10-24,2.20750
2005-10-25,2.20750
2005-10-26,2.23500
2005-10-27,2.24750
2005-10-28,2.26750
2005-10-31,2.28250
2005-11-01,2.29000
2005-11-02,2.29250
2005-11-03,2.30250
2005-11-04,2.29750
2005-11-07,2.31000
2005-11-08,2.34250
2005-11-09,2.36000
2005-11-10,2.37000
2005-11-11,2.36500
2005-11-14,2.37000
2005-11-15,2.38750
2005-11-16,2.38000
2005-11-17,2.38000
2005-11-18,2.38500
2005-11-21,2.47250
2005-11-22,2.47000
2005-11-23,2.47250
2005-11-24,2.47250
2005-11-25,2.47500
2005-11-28,2.47250
2005-11-29,2.48250
2005-11-30,2.48250
2005-12-01,2.49750
2005-12-02,2.47750
2005-12-05,2.47500
2005-12-06,2.47250
2005-12-07,2.45500
2005-12-08,2.45750
2005-12-09,2.46750
2005-12-12,2.46500
2005-12-13,2.46250
2005-12-14,2.46500
2005-12-15,2.47000
2005-12-16,2.47750
2005-12-19,2.48000
2005-12-20,2.48250
2005-12-21,2.49500
2005-12-22,2.50000
2005-12-23,2.50500
2005-12-28,2.50500
2005-12-29,2.50250
2005-12-30,2.50500
2006-01-03,2.50750
2006-01-04,2.49750
2006-01-05,2.50000
2006-01-06,2.50500
2006-01-09,2.50750
2006-01-10,2.51500
2006-01-11,2.51750
2006-01-12,2.53250
2006-01-13,2.52750
2006-01-16,2.52650
2006-01-17,2.53250
2006-01-18,2.53000
2006-01-19,2.54250
2006-01-20,2.53850
2006-01-23,2.54000
2006-01-24,2.53300
2006-01-25,2.54200
2006-01-26,2.54450
2006-01-27,2.54075
2006-01-30,2.54450
2006-01-31,2.55000
2006-02-01,2.55075
2006-02-02,2.55925
2006-02-03,2.55975
2006-02-06,2.55450
2006-02-07,2.56000
2006-02-08,2.56500
2006-02-09,2.58050
2006-02-10,2.58750
2006-02-13,2.60000
2006-02-14,2.60575
2006-02-15,2.60875
2006-02-16,2.63000
2006-02-17,2.71150
2006-02-20,2.76375
2006-02-21,2.76000
2006-02-22,2.77375
2006-02-23,2.78325
2006-02-24,2.78625
2006-02-27,2.79500
2006-02-28,2.80500
2006-03-01,2.80675
2006-03-02,2.81000
2006-03-03,2.81625
2006-03-06,2.82000
2006-03-07,2.82075
2006-03-08,2.81900
2006-03-09,2.82000
2006-03-10,2.82000
2006-03-13,2.82000
2006-03-14,2.81600
2006-03-15,2.81750
2006-03-16,2.82300
2006-03-17,2.82375
2006-03-20,2.83250
2006-03-21,2.84000
2006-03-22,2.87250
2006-03-23,2.88250
2006-03-24,2.88250
2006-03-27,2.88000
2006-03-28,2.89500
2006-03-29,2.93125
2006-03-30,2.93500
2006-03-31,2.94725
2006-04-03,2.95500
2006-04-04,2.96275
2006-04-05,2.96250
2006-04-06,2.95750
2006-04-07,2.91625
2006-04-10,2.90000
2006-04-11,2.89700
2006-04-12,2.90125
2006-04-13,2.90750
2006-04-18,2.90850
2006-04-19,2.90000
2006-04-20,2.90750
2006-04-21,2.91425
2006-04-24,2.91525
2006-04-25,2.91725
2006-04-26,2.93250
2006-04-27,2.95125
2006-04-28,2.96000
2006-05-02,2.96250
2006-05-03,2.97000
2006-05-04,2.96000
2006-05-05,2.95875
2006-05-08,2.95750
2006-05-09,2.96500
2006-05-10,2.97250
2006-05-11,2.97250
2006-05-12,2.97250
2006-05-15,2.96925
2006-05-16,2.97275
2006-05-17,2.97000
2006-05-18,2.97750
2006-05-19,2.98425
2006-05-22,2.98200
2006-05-23,2.99325
2006-05-24,2.99250
2006-05-25,2.99000
2006-05-26,2.98750
2006-05-30,3.00000
2006-05-31,3.01125
2006-06-01,3.05275
2006-06-02,3.05225
2006-06-05,3.04950
2006-06-06,3.06100
2006-06-07,3.07325
2006-06-08,3.08000
2006-06-09,3.05850
2006-06-12,3.06125
2006-06-13,3.05325
2006-06-14,3.06250
2006-06-15,3.06350
2006-06-16,3.07438
2006-06-19,3.07000
2006-06-20,3.06825
2006-06-21,3.07750
2006-06-22,3.08625
2006-06-23,3.08425
2006-06-26,3.09000
2006-06-27,3.12250
2006-06-28,3.13375
2006-06-29,3.14825
2006-06-30,3.15050
2006-07-03,3.14450
2006-07-04,3.14938
2006-07-05,3.15000
2006-07-06,3.16975
2006-07-07,3.18500
2006-07-10,3.18500
2006-07-11,3.19250
2006-07-12,3.18500
2006-07-13,3.19000
2006-07-14,3.19675
2006-07-17,3.19250
2006-07-18,3.20250
2006-07-19,3.21500
2006-07-20,3.22500
2006-07-21,3.22750
2006-07-24,3.23675
2006-07-25,3.24000
2006-07-26,3.24500
2006-07-27,3.25250
2006-07-28,3.26000
2006-07-31,3.27250
2006-08-01,3.28325
2006-08-02,3.29550
2006-08-03,3.29475
2006-08-04,3.31350
2006-08-07,3.31600
2006-08-08,3.31475
2006-08-09,3.32400
2006-08-10,3.32425
2006-08-11,3.32300
2006-08-14,3.33375
2006-08-15,3.33250
2006-08-16,3.32625
2006-08-17,3.34175
2006-08-18,3.34225
2006-08-21,3.34500
2006-08-22,3.34750
2006-08-23,3.35850
2006-08-24,3.36000
2006-08-25,3.36375
2006-08-29,3.36750
2006-08-30,3.36750
2006-08-31,3.37075
2006-09-01,3.37750
2006-09-04,3.37875
2006-09-05,3.38000
2006-09-06,3.39750
2006-09-07,3.40125
2006-09-08,3.40250
2006-09-11,3.41250
2006-09-12,3.42000
2006-09-13,3.42875
2006-09-14,3.45000
2006-09-15,3.45500
2006-09-18,3.45375
2006-09-19,3.46250
2006-09-20,3.47500
2006-09-21,3.48625
2006-09-22,3.48875
2006-09-25,3.49200
2006-09-26,3.49375
2006-09-27,3.50625
2006-09-28,3.52375
2006-09-29,3.53500
2006-10-02,3.53500
2006-10-03,3.57000
2006-10-04,3.57875
2006-10-05,3.58250
2006-10-06,3.58500
2006-10-09,3.59125
2006-10-10,3.59125
2006-10-11,3.59625
2006-10-12,3.60125
2006-10-13,3.60375
2006-10-16,3.60750
2006-10-17,3.61125
2006-10-18,3.61875
2006-10-19,3.61750
2006-10-20,3.62100
2006-10-23,3.63250
2006-10-24,3.64325
2006-10-25,3.65300
2006-10-26,3.65500
2006-10-27,3.66375
2006-10-30,3.66500
2006-10-31,3.66925
2006-11-01,3.67050
2006-11-02,3.68050
2006-11-03,3.68175
2006-11-06,3.69275
2006-11-07,3.69675
2006-11-08,3.70200
2006-11-09,3.70750
2006-11-10,3.70700
2006-11-13,3.71000
2006-11-14,3.71418
2006-11-15,3.71075
2006-11-16,3.72350
2006-11-17,3.72950
2006-11-20,3.73000
2006-11-21,3.73325
2006-11-22,3.73800
2006-11-23,3.74925
2006-11-24,3.75325
2006-11-27,3.75325
2006-11-28,3.76250
2006-11-29,3.76500
2006-11-30,3.76675
2006-12-01,3.77500
2006-12-04,3.78250
2006-12-05,3.78500
2006-12-06,3.80500
2006-12-07,3.81000
2006-12-08,3.81500
2006-12-11,3.82125
2006-12-12,3.82000
2006-12-13,3.82750
2006-12-14,3.83800
2006-12-15,3.84250
2006-12-18,3.84250
2006-12-19,3.84250
2006-12-20,3.85925
2006-12-21,3.87200
2006-12-22,3.87300
2006-12-27,3.88000
2006-12-28,3.88125
2006-12-29,3.89000
2007-01-02,3.88000
2007-01-03,3.88375
2007-01-04,3.88875
2007-01-05,3.89625
2007-01-08,3.90000
2007-01-09,3.89625
2007-01-10,3.90500
2007-01-11,3.91750
2007-01-12,3.90625
2007-01-15,3.90125
2007-01-16,3.90500
2007-01-17,3.91375
2007-01-18,3.92000
2007-01-19,3.92500
2007-01-22,3.93050
2007-01-23,3.94000
2007-01-24,3.95000
2007-01-25,3.94625
2007-01-26,3.95125
2007-01-29,3.95375
2007-01-30,3.95750
2007-01-31,3.96000
2007-02-01,3.96500
2007-02-02,3.96375
2007-02-05,3.96250
2007-02-06,3.96875
2007-02-07,3.97375
2007-02-08,3.98000
2007-02-09,3.99000
2007-02-12,3.98875
2007-02-13,3.99125
2007-02-14,3.99000
2007-02-15,4.00000
2007-02-16,4.00000
2007-02-19,4.00000
2007-02-20,4.00625
2007-02-21,4.01300
2007-02-22,4.02000
2007-02-23,4.02750
2007-02-26,4.03050
2007-02-27,4.02750
2007-02-28,4.02500
2007-03-01,4.03750
2007-03-02,4.04625
2007-03-05,4.04200
2007-03-06,4.05000
2007-03-07,4.05500
2007-03-08,4.05700
2007-03-09,4.06000
2007-03-12,4.07750
2007-03-13,4.07125
2007-03-14,4.08000
2007-03-15,4.08125
2007-03-16,4.07625
2007-03-19,4.08250
2007-03-20,4.08000
2007-03-21,4.08000
2007-03-22,4.08250
2007-03-23,4.08750
2007-03-26,4.08875
2007-03-27,4.08625
2007-03-28,4.09250
2007-03-29,4.09875
2007-03-30,4.10250
2007-04-02,4.10775
2007-04-03,4.11800
2007-04-04,4.11625
2007-04-05,4.12000
2007-04-10,4.13000
2007-04-11,4.13625
2007-04-12,4.14625
2007-04-13,4.16000
2007-04-16,4.16875
2007-04-17,4.16750
2007-04-18,4.17300
2007-04-19,4.17875
2007-04-20,4.18750
2007-04-23,4.18750
2007-04-24,4.19500
2007-04-25,4.19250
2007-04-26,4.20500
2007-04-27,4.20875
2007-04-30,4.21750
2007-05-01,4.22250
2007-05-02,4.22750
2007-05-03,4.23200
2007-05-04,4.23250
2007-05-08,4.24500
2007-05-09,4.25525
2007-05-10,4.26000
2007-05-11,4.26500
2007-05-14,4.27500
2007-05-15,4.27750
2007-05-16,4.28875
2007-05-17,4.28875
2007-05-18,4.29500
2007-05-21,4.30125
2007-05-22,4.30250
2007-05-23,4.31250
2007-05-24,4.31750
2007-05-25,4.31800
2007-05-29,4.33500
2007-05-30,4.33875
2007-05-31,4.35000
2007-06-01,4.35000
2007-06-04,4.35500
2007-06-05,4.35750
2007-06-06,4.35500
2007-06-07,4.36000
2007-06-08,4.36250
2007-06-11,4.36500
2007-06-12,4.36500
2007-06-13,4.36875
2007-06-14,4.37000
2007-06-15,4.37500
2007-06-18,4.37400
2007-06-19,4.37500
2007-06-20,4.37750
2007-06-21,4.37500
2007-06-22,4.37625
2007-06-25,4.37250
2007-06-26,4.38750
2007-06-27,4.39000
2007-06-28,4.39000
2007-06-29,4.39000
2007-07-02,4.39000
2007-07-03,4.39000
2007-07-04,4.39000
2007-07-05,4.39000
2007-07-06,4.39750
2007-07-09,4.40250
2007-07-10,4.40125
2007-07-11,4.40475
2007-07-12,4.40750
2007-07-13,4.41125
2007-07-16,4.41875
2007-07-17,4.41750
2007-07-18,4.41800
2007-07-19,4.42750
2007-07-20,4.42750
2007-07-23,4.42875
2007-07-24,4.42900
2007-07-25,4.43125
2007-07-26,4.43500
2007-07-27,4.43250
2007-07-30,4.43750
2007-07-31,4.44625
2007-08-01,4.44000
2007-08-02,4.44375
2007-08-03,4.45500
2007-08-06,4.46500
2007-08-07,4.48250
2007-08-08,4.50750
2007-08-09,4.56500
2007-08-10,4.58750
2007-08-13,4.61000
2007-08-14,4.62750
2007-08-15,4.63750
2007-08-16,4.68500
2007-08-17,4.71875
2007-08-20,4.70750
2007-08-21,4.74500
2007-08-22,4.75750
2007-08-23,4.81500
2007-08-24,4.83000
2007-08-28,4.83500
2007-08-29,4.84500
2007-08-30,4.84500
2007-08-31,4.85000
2007-09-03,4.85000
2007-09-04,4.85250
2007-09-05,4.85000
2007-09-06,4.85000
2007-09-07,4.85000
2007-09-10,4.85000
2007-09-11,4.85125
2007-09-12,4.85000
2007-09-13,4.85000
2007-09-14,4.85000
2007-09-17,4.85000
2007-09-18,4.85125
2007-09-19,4.84500
2007-09-20,4.84000
2007-09-21,4.81500
2007-09-24,4.81250
2007-09-25,4.81375
2007-09-26,4.84500
2007-09-27,4.85500
2007-09-28,4.85250
2007-10-01,4.85500
2007-10-02,4.85500
2007-10-03,4.85500
2007-10-04,4.87000
2007-10-05,4.86375
2007-10-08,4.85750
2007-10-09,4.86000
2007-10-10,4.86125
2007-10-11,4.85875
2007-10-12,4.85000
2007-10-15,4.82250
2007-10-16,4.82875
2007-10-17,4.82375
2007-10-18,4.82875
2007-10-19,4.82000
2007-10-22,4.81625
2007-10-23,4.81125
2007-10-24,4.81500
2007-10-25,4.81125
2007-10-26,4.80750
2007-10-29,4.80750
2007-10-30,4.81375
2007-10-31,4.81375
2007-11-01,4.80750
2007-11-02,4.80750
2007-11-05,4.80500
2007-11-06,4.80500
2007-11-07,4.80000
2007-11-08,4.80000
2007-11-09,4.80000
2007-11-12,4.80000
2007-11-13,4.80000
2007-11-14,4.80000
2007-11-15,4.80375
2007-11-16,4.80250
2007-11-19,4.80750
2007-11-20,4.80875
2007-11-21,4.81500
2007-11-22,4.82125
2007-11-23,4.82250
2007-11-26,4.82750
2007-11-27,4.82750
2007-11-28,4.84500
2007-11-29,4.85750
2007-11-30,4.86125
2007-12-03,4.86500
2007-12-04,4.86500
2007-12-05,4.90000
2007-12-06,4.90000
2007-12-07,4.90250
2007-12-10,4.90250
2007-12-11,4.93500
2007-12-12,4.94000
2007-12-13,4.94000
2007-12-14,4.95500
2007-12-17,4.95500
2007-12-18,4.95000
2007-12-19,4.94000
2007-12-20,4.93250
2007-12-21,4.93250
2007-12-24,4.93750
2007-12-27,4.86125
2007-12-28,4.85050
2007-12-31,4.85000
2008-01-02,4.84250
2008-01-03,4.83750
2008-01-04,4.83500
2008-01-07,4.82250
2008-01-08,4.82250
2008-01-09,4.79500
2008-01-10,4.79375
2008-01-11,4.78750
2008-01-14,4.78000
2008-01-15,4.76500
2008-01-16,4.73000
2008-01-17,4.70250
2008-01-18,4.68375
2008-01-21,4.66000
